761.20000000000005,0.08000000000000,188.43000000000001
761.14999999999998,0.08000000000000,191.44999999999999
761.10000000000002,0.08000000000000,194.56999999999999
761.04999999999995,0.08000000000000,197.78000000000000
761.00000000000000,0.08000000000000,201.08000000000001
760.94000000000005,0.08000000000000,204.47999999999999
760.88999999999999,0.08000000000000,207.99000000000001
760.83000000000004,0.08000000000000,211.59999999999999
760.76999999999998,0.08000000000000,215.33000000000001
760.71000000000004,0.08000000000000,219.11000000000001
760.63999999999999,0.08000000000000,222.90000000000001
760.58000000000004,0.08000000000000,226.63000000000000
760.51999999999998,0.08000000000000,230.25000000000000
760.47000000000003,0.08000000000000,233.72000000000000
760.40999999999997,0.08000000000000,237.00000000000000
760.36000000000001,0.08000000000000,240.08000000000001
760.32000000000005,0.08000000000000,242.96000000000001
760.26999999999998,0.08000000000000,245.62000000000000
760.24000000000001,0.08000000000000,248.06000000000000
760.20000000000005,0.08000000000000,250.28999999999999
760.16999999999996,0.08000000000000,252.37000000000000
760.13000000000000,0.08000000000000,254.31000000000000
760.10000000000002,0.08000000000000,256.16000000000003
760.07000000000005,0.08000000000000,257.94000000000000
760.04999999999995,0.08000000000000,259.66000000000003
760.01999999999998,0.08000000000000,261.32999999999998
759.99000000000001,0.08000000000000,262.94999999999999
759.97000000000003,0.08000000000000,264.50999999999999
759.94000000000005,0.08000000000000,266.01999999999998
759.91999999999996,0.08000000000000,267.50999999999999
759.88999999999999,0.08000000000000,268.97000000000003
759.87000000000000,0.08000000000000,270.44000000000000
759.85000000000002,0.08000000000000,271.92000000000002
759.82000000000005,0.08000000000000,273.43000000000001
759.79999999999995,0.08000000000000,275.00000000000000
759.76999999999998,0.08000000000000,276.63000000000000
759.74000000000001,0.08000000000000,278.35000000000002
759.71000000000004,0.08000000000000,280.18000000000001
759.67999999999995,0.08000000000000,282.11000000000001
759.64999999999998,0.08000000000000,284.13999999999999
759.61000000000001,0.08000000000000,286.23000000000002
759.58000000000004,0.08000000000000,288.35000000000002
759.53999999999996,0.08000000000000,290.47000000000003
759.50999999999999,0.08000000000000,292.57999999999998
759.48000000000002,0.08000000000000,294.72000000000003
759.44000000000005,0.08000000000000,296.93000000000001
759.39999999999998,0.08000000000000,299.27999999999997
759.36000000000001,0.08000000000000,301.81000000000000
759.32000000000005,0.08000000000000,304.56000000000000
759.26999999999998,0.08000000000000,307.51999999999998
759.22000000000003,0.08000000000000,310.64999999999998
759.15999999999997,0.08000000000000,313.91000000000003
759.11000000000001,0.08000000000000,317.26999999999998
759.04999999999995,0.08000000000000,320.72000000000003
759.00000000000000,0.08000000000000,324.26999999999998
758.94000000000005,0.08000000000000,327.99000000000001
758.87000000000000,0.08000000000000,331.89999999999998
758.79999999999995,0.08000000000000,336.05000000000001
758.73000000000002,0.08000000000000,340.44999999999999
758.65999999999997,0.08000000000000,345.00000000000000
758.59000000000003,0.08000000000000,349.55000000000001
758.50999999999999,0.08000000000000,353.97000000000003
758.45000000000005,0.08000000000000,358.11000000000001
758.38999999999999,0.08000000000000,361.87000000000000
758.33000000000004,0.08000000000000,365.29000000000002
758.27999999999997,0.08000000000000,368.44000000000000
758.23000000000002,0.08000000000000,371.39999999999998
758.17999999999995,0.08000000000000,374.24000000000001
758.13999999999999,0.08000000000000,377.01999999999998
758.09000000000003,0.08000000000000,379.73000000000002
758.03999999999996,0.08000000000000,382.33999999999997
757.99000000000001,0.08000000000000,384.82999999999998
757.92999999999995,0.08000000000000,387.17000000000002
757.86000000000001,0.08000000000000,389.33999999999997
757.78999999999996,0.08000000000000,391.38999999999999
757.71000000000004,0.08000000000000,393.33999999999997
757.63000000000000,0.08000000000000,395.25999999999999
757.55999999999995,0.08000000000000,397.17000000000002
757.48000000000002,0.08000000000000,399.11000000000001
757.40999999999997,0.08000000000000,401.06999999999999
757.34000000000003,0.08000000000000,403.02999999999997
757.26999999999998,0.08000000000000,404.94999999999999
757.20000000000005,0.08000000000000,406.81999999999999
757.13000000000000,0.08000000000000,408.62000000000000
757.07000000000005,0.08000000000000,410.38999999999999
757.00000000000000,0.08000000000000,412.19000000000000
756.92999999999995,0.08000000000000,414.06999999999999
756.86000000000001,0.08000000000000,416.08999999999997
756.77999999999997,0.08000000000000,418.29000000000002
756.69000000000005,0.08000000000000,420.63000000000000
756.60000000000002,0.08000000000000,423.08999999999997
756.50000000000000,0.08000000000000,425.61000000000001
756.40999999999997,0.08000000000000,428.14999999999998
756.32000000000005,0.08000000000000,430.69000000000000
756.22000000000003,0.08000000000000,433.26999999999998
756.12000000000000,0.08000000000000,435.94999999999999
756.01999999999998,0.08000000000000,438.77999999999997
755.89999999999998,0.08000000000000,441.82999999999998
755.77999999999997,0.08000000000000,445.13999999999999
755.64999999999998,0.08000000000000,448.67000000000002
755.50999999999999,0.08000000000000,452.38999999999999
755.37000000000000,0.08000000000000,456.23000000000002
755.23000000000002,0.08000000000000,460.16000000000003
755.08000000000004,0.08000000000000,464.13999999999999
754.92999999999995,0.08000000000000,468.19000000000000
754.77999999999997,0.08000000000000,472.32999999999998
754.62000000000000,0.08000000000000,476.58999999999997
754.46000000000004,0.08000000000000,481.00999999999999
754.28999999999996,0.08000000000000,485.57999999999998
754.11000000000001,0.08000000000000,490.25999999999999
753.94000000000005,0.08000000000000,494.97000000000003
753.76999999999998,0.08000000000000,499.62000000000000
753.60000000000002,0.08000000000000,504.13999999999999
753.44000000000005,0.08000000000000,508.44999999999999
753.28999999999996,0.08000000000000,512.54999999999995
753.14999999999998,0.08000000000000,516.41999999999996
753.00999999999999,0.08000000000000,520.05999999999995
752.88999999999999,0.08000000000000,523.45000000000005
752.76999999999998,0.08000000000000,526.59000000000003
752.65999999999997,0.08000000000000,529.49000000000001
752.55999999999995,0.08000000000000,532.16999999999996
752.47000000000003,0.08000000000000,534.63000000000000
752.38999999999999,0.08000000000000,536.88999999999999
752.30999999999995,0.08000000000000,538.96000000000004
752.24000000000001,0.08000000000000,540.88999999999999
752.16999999999996,0.08000000000000,542.70000000000005
752.11000000000001,0.08000000000000,544.45000000000005
752.03999999999996,0.08000000000000,546.17999999999995
751.98000000000002,0.08000000000000,547.91999999999996
751.91999999999996,0.08000000000000,549.65999999999997
751.85000000000002,0.08000000000000,551.38000000000000
751.78999999999996,0.08000000000000,553.04999999999995
751.73000000000002,0.08000000000000,554.64999999999998
751.67999999999995,0.08000000000000,556.15999999999997
751.62000000000000,0.08000000000000,557.63999999999999
751.57000000000005,0.08000000000000,559.11000000000001
751.50999999999999,0.08000000000000,560.63000000000000
751.45000000000005,0.08000000000000,562.24000000000001
751.38999999999999,0.08000000000000,563.97000000000003
751.32000000000005,0.08000000000000,565.80999999999995
751.25000000000000,0.08000000000000,567.73000000000002
751.16999999999996,0.08000000000000,569.71000000000004
751.10000000000002,0.08000000000000,571.71000000000004
751.02999999999997,0.08000000000000,573.72000000000003
750.95000000000005,0.08000000000000,575.76999999999998
750.87000000000000,0.08000000000000,577.89999999999998
750.78999999999996,0.08000000000000,580.13999999999999
750.70000000000005,0.08000000000000,582.52999999999997
750.60000000000002,0.08000000000000,585.10000000000002
750.49000000000001,0.08000000000000,587.84000000000003
750.38000000000000,0.08000000000000,590.74000000000001
750.26999999999998,0.08000000000000,593.77999999999997
750.16999999999996,0.08000000000000,596.92999999999995
750.05999999999995,0.08000000000000,600.21000000000004
749.92999999999995,0.08000000000000,603.60000000000002
749.75999999999999,0.08000000000000,607.14999999999998
749.51999999999998,0.08000000000000,610.86000000000001
749.17999999999995,0.08000000000000,614.75000000000000
748.72000000000003,0.08000000000000,618.84000000000003
748.13999999999999,0.08000000000000,623.07000000000005
747.44000000000005,0.08000000000000,627.37000000000000
746.61000000000001,0.08000000000000,631.66999999999996
745.64999999999998,0.08000000000000,635.91999999999996
744.57000000000005,0.08000000000000,640.04999999999995
743.36000000000001,0.09000000000000,644.12000000000000
742.00999999999999,0.10000000000000,648.15999999999997
740.52999999999997,0.11000000000000,652.23000000000002
738.90999999999997,0.13000000000000,656.38000000000000
737.13999999999999,0.17000000000000,660.65999999999997
735.19000000000005,0.21000000000000,665.03999999999996
733.01999999999998,0.25000000000000,669.50999999999999
730.60000000000002,0.29000000000000,674.02999999999997
727.88000000000000,0.32000000000000,678.58000000000004
724.84000000000003,0.34000000000000,683.12000000000000
721.51999999999998,0.39000000000000,687.59000000000003
717.99000000000001,0.48000000000000,691.92999999999995
714.28999999999996,0.66000000000000,696.07000000000005
710.49000000000001,0.95000000000000,699.92999999999995
706.61000000000001,1.37000000000000,703.47000000000003
702.58000000000004,1.92000000000000,706.64999999999998
698.30999999999995,2.58000000000000,709.45000000000005
693.69000000000005,3.33000000000000,711.87000000000000
688.63000000000000,4.14000000000000,713.88000000000000
683.07000000000005,5.01000000000000,715.47000000000003
677.13999999999999,5.92000000000000,716.69000000000005
671.00000000000000,6.84000000000000,717.59000000000003
664.82000000000005,7.77000000000000,718.23000000000002
658.76999999999998,8.68000000000000,718.65999999999997
652.97000000000003,9.57000000000000,718.92999999999995
647.36000000000001,10.44000000000000,719.09000000000003
641.83000000000004,11.31000000000000,719.17999999999995
636.26999999999998,12.19000000000000,719.23000000000002
630.55999999999995,13.10000000000000,719.27999999999997
624.63999999999999,14.04000000000000,719.37000000000000
618.51999999999998,15.02000000000000,719.48000000000002
612.29999999999995,16.01000000000000,719.62000000000000
606.01999999999998,17.01000000000000,719.76999999999998
599.75000000000000,18.01000000000000,719.90999999999997
593.55999999999995,19.00000000000000,720.04999999999995
587.42999999999995,19.99000000000000,720.16999999999996
581.36000000000001,20.96000000000000,720.28999999999996
575.32000000000005,21.93000000000000,720.41999999999996
569.29999999999995,22.90000000000000,720.54999999999995
563.27999999999997,23.86000000000000,720.70000000000005
557.21000000000004,24.83000000000000,720.85000000000002
551.05999999999995,25.81000000000000,721.00000000000000
544.75999999999999,26.81000000000000,721.12000000000000
538.28999999999996,27.85000000000000,721.22000000000003
531.61000000000001,28.91000000000000,721.25999999999999
524.79999999999995,30.00000000000000,721.26999999999998
517.94000000000005,31.07000000000000,721.23000000000002
511.14999999999998,32.12000000000000,721.13999999999999
504.50999999999999,33.12000000000000,721.00999999999999
498.08999999999997,34.05000000000000,720.84000000000003
491.79000000000002,34.92000000000000,720.62000000000000
485.49000000000001,35.75000000000000,720.35000000000002
479.06999999999999,36.54000000000000,720.03999999999996
472.41000000000003,37.32000000000000,719.66999999999996
465.41000000000003,38.09000000000000,719.25000000000000
458.13999999999999,38.85000000000000,718.76999999999998
450.72000000000003,39.62000000000000,718.24000000000001
443.23000000000002,40.40000000000000,717.64999999999998
435.79000000000002,41.18000000000000,717.00000000000000
428.48000000000002,41.97000000000000,716.27999999999997
421.29000000000002,42.78000000000000,715.50000000000000
414.19999999999999,43.60000000000000,714.67999999999995
407.18000000000001,44.42000000000000,713.82000000000005
400.19999999999999,45.25000000000000,712.92999999999995
393.23000000000002,46.08000000000000,712.02999999999997
386.24000000000001,46.92000000000000,711.12000000000000
379.19999999999999,47.78000000000000,710.25999999999999
372.07999999999998,48.66000000000000,709.46000000000004
364.82999999999998,49.56000000000000,708.75999999999999
357.44999999999999,50.50000000000000,708.16999999999996
349.97000000000003,51.45000000000000,707.67999999999995
342.47000000000003,52.42000000000000,707.25999999999999
335.00000000000000,53.39000000000000,706.88000000000000
327.63999999999999,54.36000000000000,706.51999999999998
320.39999999999998,55.32000000000000,706.14999999999998
313.22000000000003,56.29000000000000,705.76999999999998
305.95999999999998,57.27000000000000,705.38000000000000
298.50999999999999,58.29000000000000,704.97000000000003
290.75999999999999,59.36000000000000,704.55999999999995
282.63000000000000,60.48000000000000,704.13000000000000
274.23000000000002,61.65000000000000,703.73000000000002
265.75000000000000,62.83000000000000,703.36000000000001
257.32999999999998,64.00000000000000,703.08000000000004
249.15000000000001,65.14000000000000,702.89999999999998
241.31999999999999,66.23999999999999,702.84000000000003
233.77000000000001,67.29000000000001,702.88999999999999
226.38000000000000,68.31999999999999,703.00999999999999
219.02000000000001,69.34000000000000,703.17999999999995
211.58000000000001,70.36000000000000,703.36000000000001
203.94999999999999,71.40000000000001,703.51999999999998
196.16999999999999,72.45999999999999,703.66999999999996
188.28999999999999,73.52000000000000,703.80999999999995
180.37000000000000,74.58000000000000,703.95000000000005
172.44999999999999,75.63000000000000,704.09000000000003
164.61000000000001,76.65000000000001,704.23000000000002
156.93000000000001,77.64000000000000,704.37000000000000
149.52000000000001,78.58000000000000,704.51999999999998
142.46000000000001,79.47000000000000,704.64999999999998
135.88000000000000,80.29000000000001,704.77999999999997
129.83000000000001,81.04000000000001,704.89999999999998
124.30000000000000,81.70999999999999,705.00000000000000
119.23999999999999,82.31999999999999,705.10000000000002
114.61000000000000,82.87000000000000,705.19000000000005
110.36000000000000,83.37000000000000,705.26999999999998
106.45000000000000,83.83000000000000,705.34000000000003
102.81000000000000,84.26000000000001,705.40999999999997
99.38000000000000,84.65000000000001,705.48000000000002
96.09000000000000,85.03000000000000,705.53999999999996
92.88000000000000,85.40000000000001,705.60000000000002
89.70000000000000,85.76000000000001,705.65999999999997
86.56000000000000,86.11000000000000,705.72000000000003
83.48999999999999,86.45999999999999,705.77999999999997
80.50000000000000,86.79000000000001,705.84000000000003
77.62000000000000,87.11000000000000,705.89999999999998
74.86000000000000,87.41000000000000,705.95000000000005
72.23000000000000,87.70000000000000,706.00000000000000
69.69000000000000,87.98000000000000,706.04999999999995
67.22000000000000,88.23999999999999,706.10000000000002
64.81000000000000,88.50000000000000,706.13999999999999
62.44000000000000,88.76000000000001,706.19000000000005
60.08000000000000,89.01000000000001,706.24000000000001
57.71000000000000,89.26000000000001,706.27999999999997
55.29000000000000,89.52000000000000,706.33000000000004
52.81000000000000,89.78000000000000,706.38000000000000
50.22000000000000,90.05000000000000,706.42999999999995
47.52000000000000,90.33000000000000,706.48000000000002
44.65000000000000,90.63000000000000,706.52999999999997
41.61000000000000,90.94000000000000,706.59000000000003
38.36000000000000,91.27000000000000,706.65999999999997
34.88000000000000,91.63000000000000,706.72000000000003
31.25000000000000,91.98999999999999,706.78999999999996
27.54000000000000,92.36000000000000,706.87000000000000
23.84000000000000,92.73000000000000,706.94000000000005
20.23000000000000,93.09000000000000,707.00999999999999
16.75000000000000,93.43000000000001,707.08000000000004
13.33000000000000,93.76000000000001,707.13999999999999
9.88000000000000,94.09999999999999,707.21000000000004
6.28000000000000,94.44000000000000,707.27999999999997
2.43000000000000,94.81000000000000,707.36000000000001
-1.73000000000000,95.20999999999999,707.44000000000005
-6.15000000000000,95.62000000000000,707.51999999999998
-10.70000000000000,96.05000000000000,707.61000000000001
-15.29000000000000,96.45999999999999,707.70000000000005
-19.81000000000000,96.86000000000000,707.78999999999996
-24.18000000000000,97.23000000000000,707.88999999999999
-28.46000000000000,97.56999999999999,708.02999999999997
-32.75000000000000,97.89000000000000,708.24000000000001
-37.13000000000000,98.18000000000001,708.58000000000004
-41.69000000000000,98.44000000000000,709.08000000000004
-46.50000000000000,98.69000000000000,709.76999999999998
-51.51000000000000,98.91000000000000,710.63000000000000
-56.63000000000000,99.11000000000000,711.63000000000000
-61.79000000000000,99.29000000000001,712.74000000000001
-66.90000000000001,99.45000000000000,713.92999999999995
-71.90000000000001,99.59000000000000,715.17999999999995
-76.84999999999999,99.72000000000000,716.47000000000003
-81.81999999999999,99.84999999999999,717.80999999999995
-86.87000000000000,99.98999999999999,719.20000000000005
-92.08000000000000,100.16000000000000,720.63000000000000
-97.50000000000000,100.37000000000000,722.10000000000002
-103.13000000000000,100.62000000000000,723.61000000000001
-108.94000000000000,100.89000000000000,725.15999999999997
-114.90000000000001,101.19000000000000,726.75000000000000
-120.98999999999999,101.50000000000000,728.38000000000000
-127.18000000000001,101.83000000000000,730.03999999999996
-133.44000000000000,102.17000000000000,731.70000000000005
-139.75999999999999,102.51000000000001,733.30999999999995
-146.09999999999999,102.86000000000000,734.85000000000002
-152.41999999999999,103.20000000000000,736.25000000000000
-158.72000000000000,103.54000000000001,737.50999999999999
-165.00000000000000,103.87000000000000,738.60000000000002
-171.27000000000001,104.20000000000000,739.55999999999995
-177.53000000000000,104.52000000000000,740.38000000000000
-183.81000000000000,104.84000000000000,741.08000000000004
-190.11000000000001,105.16000000000000,741.65999999999997
-196.46000000000001,105.48000000000000,742.16999999999996
-202.86000000000001,105.79000000000001,742.63000000000000
-209.34999999999999,106.11000000000000,743.05999999999995
-215.94000000000000,106.43000000000001,743.51999999999998
-222.65000000000001,106.76000000000001,744.00999999999999
-229.53000000000000,107.08000000000000,744.52999999999997
-236.63999999999999,107.41000000000000,745.05999999999995
-244.02000000000001,107.73999999999999,745.59000000000003
-251.72999999999999,108.06999999999999,746.11000000000001
-259.76999999999998,108.41000000000000,746.59000000000003
-268.01999999999998,108.73000000000000,747.03999999999996
-276.29000000000002,109.05000000000000,747.42999999999995
-284.39999999999998,109.36000000000000,747.75000000000000
-292.17000000000002,109.65000000000001,748.00000000000000
-299.49000000000001,109.91000000000000,748.16999999999996
-306.50000000000000,110.17000000000000,748.25000000000000
-313.38999999999999,110.43000000000001,748.23000000000002
-320.38000000000000,110.69000000000000,748.12000000000000
-327.66000000000003,110.98000000000000,747.90999999999997
-335.38999999999999,111.29000000000001,747.61000000000001
-343.50999999999999,111.63000000000000,747.22000000000003
-351.88000000000000,111.98999999999999,746.76999999999998
-360.41000000000003,112.37000000000000,746.28999999999996
-368.95999999999998,112.75000000000000,745.77999999999997
-377.44999999999999,113.13000000000000,745.27999999999997
-385.87000000000000,113.52000000000000,744.76999999999998
-394.23000000000002,113.90000000000001,744.26999999999998
-402.55000000000001,114.29000000000001,743.76999999999998
-410.81999999999999,114.68000000000001,743.26999999999998
-419.06999999999999,115.06999999999999,742.76999999999998
-427.22000000000003,115.45000000000000,742.26999999999998
-435.20999999999998,115.83000000000000,741.78999999999996
-442.95999999999998,116.19000000000000,741.33000000000004
-450.39999999999998,116.53000000000000,740.88000000000000
-457.47000000000003,116.84999999999999,740.47000000000003
-464.18000000000001,117.15000000000001,740.05999999999995
-470.52999999999997,117.43000000000001,739.64999999999998
-476.56000000000000,117.70000000000000,739.20000000000005
-482.25999999999999,117.94000000000000,738.71000000000004
-487.66000000000003,118.17000000000000,738.14999999999998
-492.76999999999998,118.38000000000000,737.53999999999996
-497.60000000000002,118.56999999999999,736.88000000000000
-502.16000000000003,118.75000000000000,736.17999999999995
-506.45999999999998,118.92000000000000,735.45000000000005
-510.50999999999999,119.06999999999999,734.70000000000005
-514.33000000000004,119.22000000000000,733.94000000000005
-517.95000000000005,119.34999999999999,733.17999999999995
-521.38000000000000,119.47000000000000,732.44000000000005
-524.66999999999996,119.59000000000000,731.73000000000002
-527.82000000000005,119.70000000000000,731.05999999999995
-530.87000000000000,119.80000000000000,730.41999999999996
-533.85000000000002,119.90000000000001,729.79999999999995
-536.79999999999995,120.00000000000000,729.20000000000005
-539.75999999999999,120.09999999999999,728.62000000000000
-542.74000000000001,120.19000000000000,728.02999999999997
-545.76999999999998,120.28000000000000,727.42999999999995
-548.83000000000004,120.37000000000000,726.80999999999995
-551.94000000000005,120.45999999999999,726.14999999999998
-555.10000000000002,120.55000000000000,725.45000000000005
-558.30999999999995,120.64000000000000,724.70000000000005
-561.57000000000005,120.73000000000000,723.88999999999999
-564.88000000000000,120.81999999999999,723.02999999999997
-568.25000000000000,120.91000000000000,722.12000000000000
-571.65999999999997,120.98999999999999,721.16999999999996
-575.11000000000001,121.08000000000000,720.16999999999996
-578.58000000000004,121.16000000000000,719.09000000000003
-582.04999999999995,121.25000000000000,717.90999999999997
-585.48000000000002,121.33000000000000,716.57000000000005
-588.84000000000003,121.41000000000000,715.04999999999995
-592.11000000000001,121.50000000000000,713.32000000000005
-595.26999999999998,121.58000000000000,711.34000000000003
-598.28999999999996,121.66000000000000,709.10000000000002
-601.15999999999997,121.73000000000000,706.57000000000005
-603.85000000000002,121.80000000000000,703.74000000000001
-606.35000000000002,121.87000000000000,700.58000000000004
-608.66999999999996,121.92000000000000,697.13000000000000
-610.79999999999995,121.95999999999999,693.39999999999998
-612.76999999999998,121.98000000000000,689.42999999999995
-614.55999999999995,121.98000000000000,685.24000000000001
-616.21000000000004,121.95999999999999,680.86000000000001
-617.73000000000002,121.92000000000000,676.28999999999996
-619.15999999999997,121.87000000000000,671.51999999999998
-620.51999999999998,121.80000000000000,666.53999999999996
-621.86000000000001,121.72000000000000,661.36000000000001
-623.19000000000005,121.64000000000000,655.97000000000003
-624.50000000000000,121.55000000000000,650.42999999999995
-625.77999999999997,121.45000000000000,644.82000000000005
-627.00000000000000,121.36000000000000,639.19000000000005
-628.13999999999999,121.26000000000001,633.63000000000000
-629.19000000000005,121.16000000000000,628.16999999999996
-630.13999999999999,121.06000000000000,622.75000000000000
-631.00000000000000,120.95000000000000,617.27999999999997
-631.76999999999998,120.83000000000000,611.65999999999997
-632.42999999999995,120.70999999999999,605.82000000000005
-633.00000000000000,120.58000000000000,599.69000000000005
-633.48000000000002,120.45000000000000,593.29999999999995
-633.87000000000000,120.31000000000000,586.74000000000001
-634.15999999999997,120.16000000000000,580.05999999999995
-634.38000000000000,120.01000000000001,573.35000000000002
-634.51999999999998,119.86000000000000,566.64999999999998
-634.63000000000000,119.70999999999999,559.95000000000005
-634.75000000000000,119.56000000000000,553.21000000000004
-634.95000000000005,119.40000000000001,546.39999999999998
-635.27999999999997,119.23000000000000,539.49000000000001
-635.75999999999999,119.06000000000000,532.46000000000004
-636.38000000000000,118.89000000000000,525.30999999999995
-637.10000000000002,118.70999999999999,518.05999999999995
-637.88999999999999,118.53000000000000,510.73000000000002
-638.71000000000004,118.34999999999999,503.33999999999997
-639.51999999999998,118.16000000000000,495.89999999999998
-640.32000000000005,117.97000000000000,488.44000000000000
-641.09000000000003,117.78000000000000,480.99000000000001
-641.80999999999995,117.59000000000000,473.57999999999998
-642.48000000000002,117.40000000000001,466.23000000000002
-643.09000000000003,117.22000000000000,458.95999999999998
-643.63999999999999,117.03000000000000,451.69000000000000
-644.15999999999997,116.84000000000000,444.36000000000001
-644.65999999999997,116.64000000000000,436.88000000000000
-645.16999999999996,116.44000000000000,429.17000000000002
-645.69000000000005,116.22000000000000,421.16000000000003
-646.23000000000002,116.00000000000000,412.91000000000003
-646.77999999999997,115.78000000000000,404.45999999999998
-647.33000000000004,115.55000000000000,395.88999999999999
-647.89999999999998,115.31000000000000,387.24000000000001
-648.46000000000004,115.08000000000000,378.58999999999997
-649.01999999999998,114.84000000000000,369.94000000000000
-649.58000000000004,114.61000000000000,361.30000000000001
-650.13999999999999,114.37000000000000,352.69000000000000
-650.69000000000005,114.13000000000000,344.11000000000001
-651.25000000000000,113.90000000000001,335.58999999999997
-651.78999999999996,113.67000000000000,327.18000000000001
-652.33000000000004,113.44000000000000,318.93000000000001
-652.85000000000002,113.20999999999999,310.91000000000003
-653.35000000000002,113.00000000000000,303.19000000000000
-653.83000000000004,112.79000000000001,295.80000000000001
-654.27999999999997,112.59000000000000,288.74000000000001
-654.72000000000003,112.40000000000001,281.99000000000001
-655.13999999999999,112.22000000000000,275.52999999999997
-655.53999999999996,112.04000000000001,269.33999999999997
-655.92999999999995,111.87000000000000,263.41000000000003
-656.28999999999996,111.70999999999999,257.75000000000000
-656.63999999999999,111.56000000000000,252.38000000000000
-656.97000000000003,111.42000000000000,247.31999999999999
-657.26999999999998,111.28000000000000,242.59999999999999
-657.55999999999995,111.16000000000000,238.24000000000001
-657.82000000000005,111.04000000000001,234.19999999999999
-658.05999999999995,110.93000000000001,230.47999999999999
-658.27999999999997,110.84000000000000,227.03999999999999
-658.49000000000001,110.73999999999999,223.87000000000000
-658.67999999999995,110.66000000000000,220.93000000000001
-658.85000000000002,110.58000000000000,218.19999999999999
-659.01999999999998,110.51000000000001,215.63999999999999
-659.16999999999996,110.44000000000000,213.22999999999999
-659.32000000000005,110.37000000000000,210.91999999999999
-659.47000000000003,110.31000000000000,208.69000000000000
-659.61000000000001,110.23999999999999,206.52000000000001
-659.74000000000001,110.18000000000001,204.38999999999999
-659.88000000000000,110.12000000000000,202.30000000000001
-660.00999999999999,110.06000000000000,200.22000000000000
-660.14999999999998,110.00000000000000,198.13999999999999
-660.27999999999997,109.94000000000000,196.05000000000001
-660.41999999999996,109.88000000000000,193.96000000000001
-660.55999999999995,109.81999999999999,191.86000000000001
-660.69000000000005,109.76000000000001,189.74000000000001
-660.83000000000004,109.70000000000000,187.61000000000001
-660.97000000000003,109.63000000000000,185.44999999999999
-661.11000000000001,109.56999999999999,183.24000000000001
-661.25999999999999,109.50000000000000,180.97000000000000
-661.40999999999997,109.44000000000000,178.63000000000000
-661.57000000000005,109.37000000000000,176.21000000000001
-661.73000000000002,109.29000000000001,173.68000000000001
-661.89999999999998,109.20999999999999,171.03000000000000
-662.08000000000004,109.13000000000000,168.25999999999999
-662.26999999999998,109.05000000000000,165.34999999999999
-662.47000000000003,108.95999999999999,162.28000000000000
-662.67999999999995,108.87000000000000,159.06999999999999
-662.88999999999999,108.77000000000000,155.72000000000000
-663.12000000000000,108.67000000000000,152.22999999999999
-663.35000000000002,108.56000000000000,148.62000000000000
-663.59000000000003,108.45000000000000,144.88000000000000
-663.84000000000003,108.34000000000000,141.03000000000000
-664.10000000000002,108.22000000000000,137.09000000000000
-664.36000000000001,108.09999999999999,133.06000000000000
-664.63000000000000,107.98000000000000,128.97000000000000
-664.89999999999998,107.86000000000000,124.81999999999999
-665.17999999999995,107.73999999999999,120.55000000000000
-665.47000000000003,107.61000000000000,116.13000000000000
-665.76999999999998,107.47000000000000,111.50000000000000
-666.07000000000005,107.33000000000000,106.61000000000000
-666.38999999999999,107.17000000000000,101.42000000000000
-666.72000000000003,107.01000000000001,96.04000000000001
-667.09000000000003,106.84999999999999,90.56999999999999
-667.49000000000001,106.69000000000000,85.13000000000000
-667.94000000000005,106.53000000000000,79.83000000000000
-668.45000000000005,106.38000000000000,74.75000000000000
-669.00999999999999,106.23999999999999,69.81000000000000
-669.62000000000000,106.09000000000000,64.88000000000000
-670.27999999999997,105.94000000000000,59.84000000000000
-670.97000000000003,105.78000000000000,54.55000000000000
-671.71000000000004,105.61000000000000,48.93000000000000
-672.46000000000004,105.43000000000001,43.06000000000000
-673.23000000000002,105.25000000000000,37.03000000000000
-674.00000000000000,105.06999999999999,30.94000000000000
-674.75000000000000,104.89000000000000,24.92000000000000
-675.49000000000001,104.70999999999999,19.04000000000000
-676.21000000000004,104.54000000000001,13.35000000000000
-676.92999999999995,104.38000000000000,7.88000000000000
-677.63999999999999,104.22000000000000,2.64000000000000
-678.36000000000001,104.06999999999999,-2.32000000000000
-679.08000000000004,103.93000000000001,-6.99000000000000
-679.80999999999995,103.80000000000000,-11.37000000000000
-680.54999999999995,103.67000000000000,-15.44000000000000
-681.26999999999998,103.56000000000000,-19.21000000000000
-681.98000000000002,103.45000000000000,-22.67000000000000
-682.67999999999995,103.36000000000000,-25.83000000000000
-683.37000000000000,103.27000000000000,-28.77000000000000
-684.05999999999995,103.18000000000001,-31.55000000000000
-684.75000000000000,103.09999999999999,-34.27000000000000
-685.46000000000004,103.01000000000001,-37.01000000000000
-686.20000000000005,102.92000000000000,-39.82000000000000
-686.95000000000005,102.84000000000000,-42.68000000000000
-687.72000000000003,102.75000000000000,-45.54000000000000
-688.50999999999999,102.66000000000000,-48.37000000000000
-689.29999999999995,102.56999999999999,-51.10000000000000
-690.10000000000002,102.48999999999999,-53.73000000000000
-690.90999999999997,102.41000000000000,-56.27000000000000
-691.73000000000002,102.33000000000000,-58.78000000000000
-692.58000000000004,102.25000000000000,-61.32000000000000
-693.46000000000004,102.17000000000000,-63.93000000000000
-694.36000000000001,102.09000000000000,-66.65000000000001
-695.30999999999995,102.00000000000000,-69.47000000000000
-696.30999999999995,101.91000000000000,-72.36000000000000
