3.9975533485412598,0.14364981651306152,5.590301990509033,-179.35212368072288,128.1855241724639,-86.41128850898596
3.9975533485412598,0.14364981651306152,5.590301990509033,-179.35212368072288,128.1855241724639,-86.41128850898596
3.9974021911621094,0.14344406127929688,5.590188026428223,-179.36332404064888,128.17765511393958,-86.40327459420168
3.9973511695861816,0.14368224143981934,5.590338706970215,-179.34459295120718,128.1690382092885,-86.41960195277731
3.9973511695861816,0.14368224143981934,5.590338706970215,-179.34459295120718,128.1690382092885,-86.41960195277731
3.9974663257598877,0.14368915557861328,5.590197563171387,-179.33560003777805,128.17426020935378,-86.41303458963338
3.99722957611084,0.14374518394470215,5.590281009674072,-179.30866552467526,128.16595920959716,-86.42722384844824
3.99722957611084,0.14374518394470215,5.590281009674072,-179.30866552467526,128.16595920959716,-86.42722384844824
3.997389316558838,0.14337897300720215,5.590251922607422,-179.2796915930657,128.17003629237058,-86.46788966795584
3.997453451156616,0.1437382698059082,5.590143203735352,-179.3249410185176,128.17410562118414,-86.42881830196625
3.997453451156616,0.1437382698059082,5.590143203735352,-179.3249410185176,128.17410562118414,-86.42881830196625
3.997437000274658,0.1436305046081543,5.590267181396484,-179.28641547742356,128.1693516923361,-86.45871803942912
3.9972808361053467,0.14380097389221191,5.590194225311279,-179.24492340007282,128.1644412151931,-86.48214544595106
3.9972808361053467,0.14380097389221191,5.590194225311279,-179.24492340007282,128.1644412151931,-86.48214544595106
3.997384786605835,0.14360475540161133,5.590304374694824,-179.27745661608844,128.16227865421547,-86.48048303985085
3.9977521896362305,0.14357805252075195,5.590306282043457,-179.3956468485417,128.19044451715828,-86.46009094380413
3.9977521896362305,0.14357805252075195,5.590306282043457,-179.3956468485417,128.19044451715828,-86.46009094380413
3.9977378845214844,0.1434316635131836,5.590190410614014,-179.44957361293137,128.19055392517663,-86.45051768144887
3.9975228309631348,0.14340949058532715,5.590381622314453,-179.3373860084303,128.19057797229726,-86.55023177779223
3.9975228309631348,0.14340949058532715,5.590381622314453,-179.3373860084303,128.19057797229726,-86.55023177779223
3.9975228309631348,0.14340949058532715,5.590381622314453,-179.3373860084303,128.19057797229726,-86.55023177779223
3.997596025466919,0.1436152458190918,5.590415954589844,-179.33572230727287,128.18348501357784,-86.57390746771668
3.9977059364318848,0.1435246467590332,5.590296745300293,-179.32546445699523,128.18455459985304,-86.59080269427734
3.9977059364318848,0.1435246467590332,5.590296745300293,-179.32546445699523,128.18455459985304,-86.59080269427734
3.9974169731140137,0.14331316947937012,5.590372085571289,-179.2502022209157,128.1955750499512,-86.62112116918378
3.9970052242279053,0.1435554027557373,5.589831352233887,-179.41066561002722,128.23843271663847,-86.47565570086523
3.9970052242279053,0.1435554027557373,5.589831352233887,-179.41066561002722,128.23843271663847,-86.47565570086523
3.9945871829986572,0.1434633731842041,5.588438034057617,-179.23156278367037,128.43788661581263,-86.62094192458773
3.994100570678711,0.14353513717651367,5.588132858276367,-179.21812806112862,128.47569591742212,-86.67117095755613
3.994100570678711,0.14353513717651367,5.588132858276367,-179.21812806112862,128.47569591742212,-86.67117095755613
3.99226975440979,0.14365386962890625,5.586808204650879,-179.35802309286586,128.6236415579422,-86.56044286300352
3.985922336578369,0.14354658126831055,5.581352710723877,-179.5857628652128,128.90895028783004,-86.45534534366112
3.985922336578369,0.14354658126831055,5.581352710723877,-179.5857628652128,128.90895028783004,-86.45534534366112
3.975611925125122,0.14331841468811035,5.571957111358643,-179.85015403507444,129.51338745465023,-86.1042042538352
3.973189353942871,0.14331293106079102,5.5699005126953125,179.98112007325096,129.4717716411964,-86.08135703723268
3.973189353942871,0.14331293106079102,5.5699005126953125,179.98112007325096,129.4717716411964,-86.08135703723268
3.9725444316864014,0.14330744743347168,5.569220542907715,-179.92293735701622,129.49031943546433,-86.20448756371152
3.966935873031616,0.1432492733001709,5.564690589904785,-179.75434094913243,129.81844751578925,-86.44659646473659
3.966935873031616,0.1432492733001709,5.564690589904785,-179.75434094913243,129.81844751578925,-86.44659646473659
3.9582228660583496,0.14308977127075195,5.558536052703857,-179.1070307811346,130.4968303297126,-86.93754559554867
3.9535813331604004,0.14293265342712402,5.555683135986328,-178.95845338716617,130.629674435821,-87.11926289136602
3.9535813331604004,0.14293265342712402,5.555683135986328,-178.95845338716617,130.629674435821,-87.11926289136602
3.9527807235717773,0.14315557479858398,5.554744720458984,-179.10802109639243,130.64733232307424,-87.06290669092094
3.9504213333129883,0.14288878440856934,5.553031921386719,-179.07617422730775,130.6478707428663,-87.12574363691463
3.9504213333129883,0.14288878440856934,5.553031921386719,-179.07617422730775,130.6478707428663,-87.12574363691463
3.9451444149017334,0.1428356170654297,5.548665523529053,-178.9847570521976,130.53382055535863,-87.22067099359172
3.939561605453491,0.14285945892333984,5.543939590454102,-178.95365196883122,130.40990389679214,-87.21475066057319
3.939561605453491,0.14285945892333984,5.543939590454102,-178.95365196883122,130.40990389679214,-87.21475066057319
3.9385485649108887,0.1427443027496338,5.543154716491699,-178.97210070217704,130.39300645729696,-87.27467675649314
3.938148021697998,0.14274001121520996,5.542826175689697,-178.98688672180904,130.39409597099595,-87.27390530013322
3.938148021697998,0.14274001121520996,5.542826175689697,-178.98688672180904,130.39409597099595,-87.27390530013322
3.933983325958252,0.1426374912261963,5.539698600769043,-178.9038749703033,130.2965995087471,-87.37268492379889
3.9287071228027344,0.14271044731140137,5.535526752471924,-178.8661137793453,130.30536280852843,-87.36444038145363
3.9287071228027344,0.14271044731140137,5.535526752471924,-178.8661137793453,130.30536280852843,-87.36444038145363
3.9266068935394287,0.14267492294311523,5.5339460372924805,-178.93994076350458,130.30142057221877,-87.28844121564664
3.9257314205169678,0.14264416694641113,5.533091068267822,-179.00034955037503,130.3308082786911,-87.27102297900896
3.9257314205169678,0.14264416694641113,5.533091068267822,-179.00034955037503,130.3308082786911,-87.27102297900896
3.9230642318725586,0.1427748203277588,5.531257629394531,-178.9894300821728,130.45976664552384,-87.28635956088989
3.9230642318725586,0.1427748203277588,5.531257629394531,-178.9894300821728,130.45976664552384,-87.28635956088989
3.918710947036743,0.1426398754119873,5.52773380279541,-179.00875410676068,130.55050919943426,-87.26010966081206
3.9131696224212646,0.1425461769104004,5.523617744445801,-178.9318653202354,130.59707192781795,-87.34326239769452
3.9131696224212646,0.1425461769104004,5.523617744445801,-178.9318653202354,130.59707192781795,-87.34326239769452
3.9089245796203613,0.14240598678588867,5.520659446716309,-178.95286144232819,130.66174280771057,-87.36352301228547
3.9061179161071777,0.14253711700439453,5.51832389831543,-179.0978033717905,130.73708311488642,-87.21100592721915
3.9061179161071777,0.14253711700439453,5.51832389831543,-179.0978033717905,130.73708311488642,-87.21100592721915
3.902918815612793,0.1424257755279541,5.515595436096191,-179.1008748315133,130.75996437753346,-87.19350371725633
3.897622585296631,0.14240145683288574,5.51108455657959,-179.09066548812865,130.8675686420211,-87.20106759190834
3.897622585296631,0.14240145683288574,5.51108455657959,-179.09066548812865,130.8675686420211,-87.20106759190834
3.8916878700256348,0.1424715518951416,5.506569862365723,-179.14493691411,130.93468660413745,-87.13022447460222
3.8863229751586914,0.1423797607421875,5.502180099487305,-179.09975121070664,130.99050684522143,-87.15474747357982
3.8863229751586914,0.1423797607421875,5.502180099487305,-179.09975121070664,130.99050684522143,-87.15474747357982
3.8802754878997803,0.14250898361206055,5.496845245361328,-179.04064564861494,131.18329127450485,-87.16502528922135
3.8744211196899414,0.14228558540344238,5.492396354675293,-178.9853659732893,131.38573595010288,-87.23241231071493
3.8744211196899414,0.14228558540344238,5.492396354675293,-178.9853659732893,131.38573595010288,-87.23241231071493
3.868901252746582,0.14237260818481445,5.487842559814453,-178.94154564257607,131.54334115781793,-87.19939286132987
3.865124225616455,0.14210724830627441,5.4848222732543945,-178.8769812140231,131.68499364108035,-87.28985529438383
3.865124225616455,0.14210724830627441,5.4848222732543945,-178.8769812140231,131.68499364108035,-87.28985529438383
3.8621938228607178,0.1422746181488037,5.482254981994629,-178.92573249742858,131.84788638303067,-87.3266645721533
3.858227252960205,0.142287015914917,5.479207992553711,-178.9349373304694,131.98645116482686,-87.24718494637483
3.858227252960205,0.142287015914917,5.479207992553711,-178.9349373304694,131.98645116482686,-87.24718494637483
3.853928327560425,0.14246892929077148,5.475497245788574,-178.98736524164732,132.2029126605682,-87.23081994925452
3.8494315147399902,0.14232969284057617,5.4717302322387695,-178.9541539505419,132.4546833902778,-87.24389880001873
3.8494315147399902,0.14232969284057617,5.4717302322387695,-178.9541539505419,132.4546833902778,-87.24389880001873
3.845170021057129,0.14201855659484863,5.468417167663574,-178.97405985689733,132.67148329064023,-87.22186072722947
3.8423655033111572,0.1420903205871582,5.465875625610352,-179.0597785732401,132.80055162438956,-87.16508006859968
3.8423655033111572,0.1420903205871582,5.465875625610352,-179.0597785732401,132.80055162438956,-87.16508006859968
3.8423655033111572,0.1420903205871582,5.465875625610352,-179.0597785732401,132.80055162438956,-87.16508006859968
3.838728904724121,0.14238524436950684,5.462336540222168,-179.1206701211659,132.90522695698834,-87.07168918332891
3.833545684814453,0.1422128677368164,5.458268165588379,-179.12042891745674,133.14803087753523,-87.1110100580244
3.833545684814453,0.1422128677368164,5.458268165588379,-179.12042891745674,133.14803087753523,-87.1110100580244
3.8285791873931885,0.14219403266906738,5.453556060791016,-179.1982723680922,133.4201604801812,-87.07865246517349
3.822843074798584,0.14223599433898926,5.447800636291504,-179.18659367884334,133.77494100697749,-87.08440202604226
3.822843074798584,0.14223599433898926,5.447800636291504,-179.18659367884334,133.77494100697749,-87.08440202604226
3.8161730766296387,0.14209842681884766,5.441418170928955,-179.11721894305245,134.2130963969992,-87.07996147247381
3.8095970153808594,0.1422584056854248,5.435619354248047,-179.08207872048231,134.70811823032528,-87.08707531184278
3.8095970153808594,0.1422584056854248,5.435619354248047,-179.08207872048231,134.70811823032528,-87.08707531184278
3.8044676780700684,0.14222383499145508,5.4305853843688965,-179.1431220163544,135.06847171047139,-87.08709540407088
3.7993788719177246,0.142136812210083,5.425518035888672,-179.25883366919672,135.28503878253426,-86.96933159669447
3.7993788719177246,0.142136812210083,5.425518035888672,-179.25883366919672,135.28503878253426,-86.96933159669447
3.793596029281616,0.14230990409851074,5.420345783233643,-179.16970765874353,135.4268780254372,-87.09108538113591
3.7869372367858887,0.14204764366149902,5.414628982543945,-179.0994960218778,135.62754742472086,-87.14099760526649
3.7869372367858887,0.14204764366149902,5.414628982543945,-179.0994960218778,135.62754742472086,-87.14099760526649
3.78023362159729,0.14225316047668457,5.408267021179199,-179.05997259608898,135.78771929215446,-87.15543810653398
3.7738757133483887,0.1419973373413086,5.401966094970703,-179.10371201592795,135.79155934051923,-87.13840138785176
3.7738757133483887,0.1419973373413086,5.401966094970703,-179.10371201592795,135.79155934051923,-87.13840138785176
3.767923355102539,0.14194273948669434,5.39534330368042,-179.1895444995263,135.85566935389645,-87.02650350628075
3.7620086669921875,0.14186859130859375,5.389338493347168,-179.2580682261335,135.86093225277736,-87.0259178594694
3.7620086669921875,0.14186859130859375,5.389338493347168,-179.2580682261335,135.86093225277736,-87.0259178594694
3.7559070587158203,0.1419048309326172,5.383374214172363,-179.23728871343204,135.88926501873942,-87.05525699085638
3.7504429817199707,0.14180660247802734,5.378416061401367,-179.14392265534306,135.89679433836463,-87.16911724229354
3.7504429817199707,0.14180660247802734,5.378416061401367,-179.14392265534306,135.89679433836463,-87.16911724229354
3.7461700439453125,0.1418924331665039,5.374427795410156,-179.18914619602464,135.93741876052033,-87.22333395168725
3.7419004440307617,0.1416318416595459,5.370654106140137,-179.1913650052881,136.06215598698375,-87.20008215861236
3.7419004440307617,0.1416318416595459,5.370654106140137,-179.1913650052881,136.06215598698375,-87.20008215861236
3.73571515083313,0.14188289642333984,5.364246368408203,-179.20688672011636,136.07027439216515,-87.20448833197953
3.7284069061279297,0.14165902137756348,5.35588264465332,-179.2531520865453,136.08779671130935,-87.14128578910754
3.7284069061279297,0.14165902137756348,5.35588264465332,-179.2531520865453,136.08779671130935,-87.14128578910754
3.7214620113372803,0.14163446426391602,5.348690032958984,-179.1971281368591,135.9704204879538,-87.18723938816163
3.714876174926758,0.1416616439819336,5.342563629150391,-179.1785248858285,135.94691209421293,-87.18655069414321
3.714876174926758,0.1416616439819336,5.342563629150391,-179.1785248858285,135.94691209421293,-87.18655069414321
3.7116622924804688,0.14166498184204102,5.339651584625244,-179.16968490603833,136.00690983021917,-87.28759008140096
3.7114763259887695,0.14160799980163574,5.339267730712891,-179.2740386025687,136.0261688044293,-87.33056966825636
3.7114763259887695,0.14160799980163574,5.339267730712891,-179.2740386025687,136.0261688044293,-87.33056966825636
3.711345911026001,0.14162397384643555,5.339433193206787,-179.1922731694895,135.99727696988032,-87.33639335047641
3.711276054382324,0.14152121543884277,5.339535713195801,-179.11301981102181,135.99033855553722,-87.34533515679381
3.711276054382324,0.14152121543884277,5.339535713195801,-179.11301981102181,135.99033855553722,-87.34533515679381
3.711137294769287,0.1416487693786621,5.339602470397949,-178.9914340708595,135.9815500318945,-87.45597343514255
3.711352825164795,0.1413884162902832,5.339414119720459,-179.2221913096466,135.96934022018033,-87.3215027351345
3.711352825164795,0.1413884162902832,5.339414119720459,-179.2221913096466,135.96934022018033,-87.3215027351345
3.7115049362182617,0.14142489433288574,5.339481353759766,-179.25883079738895,135.98645552615721,-87.3700597825653
3.711578845977783,0.14136576652526855,5.339652061462402,-179.21565068227787,136.00585816321785,-87.53368381468489
