-4.350794766035949,-0.784532090657913,-8.363685577610031
-4.547605510030263,-0.7676826921344089,-8.175457393338194
-4.632677276258185,-0.7592993717046141,-8.042358222553545
-4.674514317895497,-0.7507848369163104,-7.857773795197517
-4.6688485327231035,-0.7462334815128011,-7.697477602456853
-4.656760793452009,-0.7225167152345631,-7.375830870245663
-4.573831730368993,-0.7040003123917569,-7.193646525019293
-4.520608175935669,-0.7021126658985282,-7.019333654024614
-4.433665217262473,-0.6846103937698625,-6.76244419473867
-4.340948605346571,-0.6725464654076505,-6.5583097489947395
-4.239976338031438,-0.6695241435255805,-6.34937296637111
-4.0971808385633315,-0.6599824446567326,-6.065502564917413
-3.986674805819728,-0.6377766773049791,-5.828670807764618
-3.862223037667868,-0.6070868545616062,-5.589065485412942
-3.7652561245192087,-0.5929535708430134,-5.29993007549378
-3.624092203465091,-0.575175858981507,-4.917693942933853
-3.5549883043566792,-0.5624954236995741,-4.6729688950464014
-3.490995214544272,-0.5462248271662744,-4.3373694619077146
-3.4550573709210184,-0.5365455886297111,-3.966257635783065
-3.4265389035954095,-0.5228868640782373,-3.7285356191983103
-3.4129635372690035,-0.5085398944488463,-3.4088190100667406
-3.421303002860361,-0.49981823952460136,-3.221100976841462
-3.4312304215304135,-0.47364072007540936,-2.751754352382221
-3.45612784144299,-0.4590493401762503,-2.3965826315369165
-3.4436330787829186,-0.42751178313027427,-2.194473660800452
-3.4892738791727353,-0.39632943947804083,-2.046885159964381
-3.504228687689661,-0.3624684037959299,-1.9559599822331124
-3.544145055840748,-0.31481006918845933,-1.787465326797432
-3.5841964941641726,-0.2533448385954525,-1.5975462831145688
-3.5945003516239495,-0.1917703341424546,-1.3821722686053792
-3.6135987280771684,-0.13463886284935567,-1.1691727554620652
-3.622641518475398,-0.03740502784392935,-0.8886320534150631
-3.618495609043584,0.01524784432187809,-0.7215282570823882
-3.609163232339668,0.06222289325678171,-0.5657083729877794
-3.6063564786972075,0.11860114179965536,-0.34564290589105284
-3.591049977890235,0.17940374867384862,-0.0035320953741682093
-3.5846418122341257,0.1821450781509995,0.1909789918799074
-3.5677315253320554,0.17192170337419438,0.3812360614013339
-3.5741244216476495,0.196495075275319,0.6425517957577394
-3.576825836056823,0.2018908475032422,0.8600323821625877
-3.584573118924815,0.20359347354655194,0.9917639269943613
-3.5838981822186757,0.22255603990066924,1.2325629811111822
-3.5821872665520558,0.22416643212181936,1.4988436282119215
-3.545461443293614,0.2307746091353879,1.7232129575506745
-3.5359255597570467,0.1930422318371547,1.8372761534279478
-3.568550796804282,0.18344475038289082,1.8282974912127228
-3.597540956068023,0.1681791037376525,1.8143529348570944
-3.610222826422247,0.15993147421163317,1.8180458519651108
-3.596513507693968,0.16577513701185137,1.8156098755416579
-3.5909699944956777,0.16948853629326927,1.8295574361932616
-3.6016281279156646,0.1694719875516128,1.8267224207739172
-3.6057524626599617,0.168350654493787,1.831929558206147
-3.6037023631977236,0.17040184429930177,1.8353380368392127
-3.6130297727353553,0.1675324370834334,1.8351035002954956
-3.6123155219804812,0.1664376372844208,1.8381611384259982
-3.6143904376673905,0.16658015949073451,1.8412857224603336
-3.6164814031643258,0.165027562886011,1.8436896914897318
-3.6166056726528946,0.1655720102487545,1.8483635400816147
-3.6148532702284233,0.1617562765627854,1.8504882124040376
-3.6136413228973536,0.15295681584883208,1.8545323003937795
-3.6204260687458683,0.15096557420532902,1.8592161358092858
-3.6007448855981483,0.16758550081307338,1.8693406228199887
-3.5989348221042565,0.1665900629553682,1.8836204413061806
-3.6003043045234606,0.1730492761624131,1.878506149511798
-3.601477922601755,0.1753210843066912,1.8826533586470409
-3.6023114502094433,0.16953573037531283,1.8811682952422872
-3.6046285116183703,0.16865773123893496,1.8866430963514844
-3.604666757179711,0.16855663230659884,1.8843930631630668
-3.6080018675892567,0.16123442968531282,1.8838380443530622
-3.6158554975921047,0.16771458286925817,1.8868701373174492
-3.6238852466690226,0.14200824904034254,1.9147889674435852
-3.6238852466690226,0.14200824904034254,1.9147889674435852
-3.6238852466690226,0.14200824904034254,1.9147889674435852
-3.6238852466690226,0.14200824904034254,1.9147889674435852
-3.6238852466690226,0.14200824904034254,1.9147889674435852
-3.6238852466690226,0.14200824904034254,1.9147889674435852
-3.6238852466690226,0.14200824904034254,1.9147889674435852
-3.6238852466690226,0.14200824904034254,1.9147889674435852
-3.6238852466690226,0.14200824904034254,1.9147889674435852
-3.626409383173608,0.1341534733076643,1.922827311656808
-3.6275661616970387,0.12719224077325747,1.926501317292122
-3.6286644090201885,0.12577497304024815,1.9275750590197744
-3.6291197826483295,0.11510835485089982,1.9888904879611815
-3.6332150483656624,0.10832298078285912,2.089909607498501
-3.637188454524477,0.10626707936790453,2.1144899502060124
-3.6377458145100685,0.09895417490322872,2.1443118673939363
-3.6383776127704595,0.0868991640484183,2.2303476277482184
-3.644075291468749,0.06334497295797631,2.3455015813215208
-3.6435876130588305,0.04802703449287743,2.4484517797969447
-3.6487295959101718,0.024156174837600075,2.5581797157559762
-3.6473735594080807,-0.0031952542965386077,2.6799052344258976
-3.6452884817189544,-0.02997385565569849,2.80809262092173
-3.6401788043334564,-0.06719289894651886,2.970920307855734
-3.638877277922158,-0.08491720676164333,3.049348526591839
-3.629860306930735,-0.11883322909825517,3.2140186868171545
-3.6224439277554072,-0.13636936346674317,3.3014921503290457
-3.6092443934167884,-0.1848411255648149,3.5350214297794293
-3.5897509705370467,-0.21397364497799543,3.714366166220393
-3.564793307134951,-0.24345501550519372,3.89221888069238
-3.552726659001362,-0.27355911048995263,4.062324398401848
-3.546421515029798,-0.28807700385628954,4.1658218079131775
-3.5283441872581855,-0.2826845408855492,4.275550596378987
-3.481346103389047,-0.2831315483184067,4.428349084264707
-3.4235964785986965,-0.27937294218358255,4.561524552604139
-3.3666026253945645,-0.2700624376701345,4.685451323155742
-3.3116843870853137,-0.2669534712671199,4.819877231637424
-3.2139797259423575,-0.26094773505856533,4.960089758740925
-3.0931087084194027,-0.25573886717781347,5.099207474788397
-2.957976177874988,-0.24644684586981913,5.19738832049698
-2.776077163670074,-0.24587902891157268,5.263367299372275
-2.581841700947508,-0.23930694311314252,5.2679235961005935
-2.308310322308468,-0.2366300305339113,5.305809716442951
-2.0993536635538272,-0.2348206933433615,5.333310809280705
-1.8879569891630794,-0.23217179112369352,5.363427040986795
-1.6922218486900626,-0.22804685077119563,5.373694771332501
-1.4118789956990565,-0.21941511727078927,5.368474250503009
-1.2280025131848684,-0.22623521450923015,5.3745501686801544
-1.0338925936597407,-0.2229120589489696,5.345585546287075
-0.8271134695263692,-0.22077792637797866,5.285400160963475
-0.5533901947493486,-0.2241417673696268,5.161930434581162
-0.3815223260027112,-0.22534060845064036,4.971114831595461
-0.30996452582430745,-0.22958019253069117,4.739743660976965
-0.3582021029759952,-0.24478252350547564,4.295466590212737
-0.37890715112362394,-0.2574305253490235,3.845644546460824
-0.3584558950725557,-0.2725203912805675,3.468899422783635
-0.3584558950725557,-0.2725203912805675,3.468899422783635
-0.3275559600566116,-0.27708413177997443,3.2708746414306624
-0.29697906996700074,-0.28625679650437674,3.093007303694419
-0.2489100102712514,-0.3114215193960321,2.8453235736375415
-0.24150422197920815,-0.32463895770833073,2.6579951861776663
-0.22332408319537048,-0.35384917237174546,2.4421671812147516
-0.20664618912951402,-0.3588758943546021,2.303190268892494
-0.18465738895060943,-0.36364804375678855,2.087904554913381
-0.16931881287905018,-0.36459589792878205,1.953597710327896
-0.16005293012228936,-0.3669304229121619,1.8700335809360926
-0.1364871521708997,-0.3641434931135824,1.7116053186580884
-0.13004698918043925,-0.35976241581881724,1.5734883822533412
-0.12508487839834356,-0.3655061274528848,1.4605391853605327
-0.11942223100862906,-0.36731251672164483,1.399441434690213
-0.11824248273659668,-0.3694645910468305,1.3120490092733512
-0.11785688919004175,-0.3709757511860767,1.2897345816063452
-0.11765974764835149,-0.36660675039218077,1.2952376917344484
-0.11901903412445283,-0.3656736583825474,1.2952447278876758
-0.11972638600949684,-0.36480333365276263,1.2960362375036096
-0.12017364559876989,-0.36487260300053964,1.296446670010337
-0.12055493243751722,-0.3643944213251544,1.2962434469297799
-0.12286240008725682,-0.3632312658595358,1.2953893165882027
-0.12286240008725682,-0.3632312658595358,1.2953893165882027
-0.12286240008725682,-0.3632312658595358,1.2953893165882027
-0.12271439395622655,-0.36305116480295857,1.2958964250917342
-0.12290350946573594,-0.3630192109431514,1.2958729439381051
-0.12348770809346785,-0.3622752535391634,1.2954817972640866
-0.1243504641574589,-0.36180843549132846,1.2952273593112489
-0.12417644739882086,-0.3621999658594455,1.2953148498579543
-0.12432423675668139,-0.36199431846945007,1.2955684302684094
-0.1251969124531229,-0.361219301147856,1.294658692039454
-0.12495666918181916,-0.3613227594212114,1.2952926493059183
-0.12480596357183973,-0.36109239269814675,1.2949611567339345
-0.12483363875375211,-0.36110192338014246,1.2949794328071
-0.12480540476229621,-0.36054375982299114,1.2952991331636334
